/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_25_666.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_25_666.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_25_666.jpg,0,1,0,30.18996
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_25_751.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_25_751.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_25_751.jpg,0,1,0,30.18999
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_25_858.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_25_858.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_25_858.jpg,0,1,0,30.18996
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_25_933.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_25_933.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_25_933.jpg,0,1,0,30.18995
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_001.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_001.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_001.jpg,0,1,0,30.18995
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_068.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_068.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_068.jpg,0,1,0,30.18997
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_152.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_152.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_152.jpg,-0.15,1,0,30.18401
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_219.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_219.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_219.jpg,-0.3,1,0,30.16912
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_299.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_299.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_299.jpg,-0.113196,1,0,30.1902
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_367.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_367.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_367.jpg,0,1,0,30.18832
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_443.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_443.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_443.jpg,0,1,0,30.18972
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_516.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_516.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_516.jpg,0,1,0,30.19002
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_601.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_601.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_601.jpg,0,1,0,30.19007
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_682.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_682.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_682.jpg,0,1,0,30.38078
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_750.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_750.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_750.jpg,0,1,0,30.18978
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_839.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_839.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_839.jpg,0,1,0,30.19562
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_26_918.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_26_918.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_26_918.jpg,0,1,0,30.08658
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_004.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_004.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_004.jpg,0,1,0,30.21958
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_090.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_090.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_090.jpg,0,1,0,30.19252
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_166.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_166.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_166.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_234.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_234.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_234.jpg,0,1,0,30.19007
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_301.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_301.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_301.jpg,0,1,0,30.19014
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_388.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_388.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_388.jpg,0,1,0,30.19024
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_464.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_464.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_464.jpg,0,1,0,30.19027
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_536.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_536.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_536.jpg,0,1,0,30.19028
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_629.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_629.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_629.jpg,0,1,0,30.19031
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_714.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_714.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_714.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_786.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_786.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_786.jpg,0,1,0,30.1903
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_865.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_865.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_865.jpg,0,1,0,30.19031
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_27_934.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_27_934.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_27_934.jpg,0,1,0,30.1903
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_017.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_017.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_017.jpg,0,1,0,30.19031
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_084.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_084.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_084.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_152.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_152.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_152.jpg,-0.15,1,0,30.1842
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_220.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_220.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_220.jpg,-0.2387069,1,0,30.17688
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_300.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_300.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_300.jpg,0,1,0,30.18983
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_387.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_387.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_387.jpg,0,1,0,30.19002
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_468.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_468.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_468.jpg,0,1,0,30.19024
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_537.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_537.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_537.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_619.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_619.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_619.jpg,0,1,0,30.19028
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_689.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_689.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_689.jpg,0,1,0,30.19031
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_766.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_766.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_766.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_835.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_835.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_835.jpg,0,1,0,30.1903
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_916.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_916.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_916.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_28_983.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_28_983.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_28_983.jpg,-0.15,1,0,30.18423
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_053.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_053.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_053.jpg,-0.2489911,1,0,30.17759
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_137.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_137.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_137.jpg,0,1,0,30.1895
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_204.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_204.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_204.jpg,0,1,0,30.18968
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_288.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_288.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_288.jpg,0,1,0,30.19017
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_360.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_360.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_360.jpg,0,1,0,30.1905
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_436.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_436.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_436.jpg,0,1,0,30.19029
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_522.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_522.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_522.jpg,-0.15,1,0,30.18459
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_602.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_602.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_602.jpg,-0.35,1,0,30.16383
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_671.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_671.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_671.jpg,-0.4111768,1,0,30.16603
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_753.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_753.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_753.jpg,-0.1645169,1,0,30.19291
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_820.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_820.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_820.jpg,0,1,0,30.1864
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_902.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_902.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_902.jpg,0,1,0,30.18955
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_29_985.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_29_985.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_29_985.jpg,-0.05,1,0,30.19056
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_067.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_067.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_067.jpg,-0.1459892,1,0,30.18575
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_150.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_150.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_150.jpg,0,1,0,30.19023
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_218.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_218.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_218.jpg,0,1,0,30.18986
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_302.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_302.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_302.jpg,0,1,0,30.18862
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_370.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_370.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_370.jpg,0,1,0,30.19048
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_450.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_450.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_450.jpg,0,1,0,30.19025
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_520.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_520.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_520.jpg,-0.05,1,0,30.19005
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_601.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_601.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_601.jpg,-0.25,1,0,30.17464
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_668.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_668.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_668.jpg,-0.2116592,1,0,30.1825
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_736.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_736.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_736.jpg,-0.006615222,1,0,30.19023
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_807.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_807.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_807.jpg,0,1,0,30.18993
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_874.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_874.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_874.jpg,0,1,0,30.19054
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_30_952.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_30_952.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_30_952.jpg,0,1,0,30.19218
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_035.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_035.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_035.jpg,0,1,0,30.19
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_106.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_106.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_106.jpg,-0.15,1,0,30.1848
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_184.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_184.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_184.jpg,-0.35,1,0,30.16586
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_251.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_251.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_251.jpg,-0.5500001,1,0,30.13875
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_322.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_322.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_322.jpg,-0.7,1,0,30.12095
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_390.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_390.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_390.jpg,-0.8500001,1,0,30.1051
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_466.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_466.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_466.jpg,-0.826477,1,0,30.13401
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_537.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_537.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_537.jpg,-0.6146229,1,0,30.19257
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_619.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_619.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_619.jpg,-0.3679539,1,0,30.20469
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_711.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_711.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_711.jpg,-0.09319592,1,0,30.18685
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_792.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_792.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_792.jpg,0,1,0,30.18708
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_869.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_869.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_869.jpg,0,1,0,30.18956
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_31_937.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_31_937.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_31_937.jpg,0,1,0,30.18985
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_20_32_005.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_20_32_005.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_20_32_005.jpg,0,1,0,30.18977
